0.335768 0.00710204
0.335649 0.00414523
0.335649 0.00414523
0.335729 0.00413495
0.335709 0.00413752
0.335948 0.00410674
0.335868 0.00194956
0.335828 0.00195308
0.335529 0.00197965
0.335709 0.00196369
0.335868 0.00194956
0.335549 0.00197787
0.336048 0.00193372
0.336048 0.00193372
0.336287 0.0019127
0.336287 0.000562848
0.336766 0.000540336
0.336886 0.00053478
0.336347 0.000560009
0.336707 0.00187619
0.336687 0.00187792
0.336826 0.00186583
0.336687 0.00187792
0.337066 0.0005265
0.336886 0.00053478
0.337046 0.000527417
0.336906 0.000533857
0.337126 0.000523754
0.337505 0.000506531
0.337425 0.000510133
0.337425 0.00181443
0.337345 0.00182124
0.337166 0.00183661
0.337206 0.00183319
0.337345 0.00182124
0.337445 0.00181273
0.337984 0.00176711
0.337944 0.00177046
0.337944 0.00177046
0.337705 0.00179069
0.337425 0.00181443
0.337565 0.00180254
0.337625 0.00179746
0.337585 0.00180084
0.337385 0.00181783
0.336886 0.00186065
0.336587 0.00188659
0.336547 0.00189006
0.336327 0.00190921
0.336168 0.00192319
0.335589 0.00197432
0.335589 0.00197432
0.335569 0.0019761
0.335808 0.00195485
0.335669 0.00196723
0.335549 0.00197787
0.335529 0.00197965
0.335449 0.00198677
0.335689 0.00196546
0.335609 0.00197255
0.335669 0.00196723
0.335888 0.00194779
0.335848 0.00195132
0.335848 0.00195132
0.336307 0.0040608
0.335948 0.00410674
0.335549 0.00415809
0.335649 0.00414523
0.335429 0.00417356
0.33497 0.00202972
0.33517 0.00201177
0.33517 0.000617162
0.334411 0.000655442
0.334411 3.12661e-05
0.334232 3.33084e-05
0.333992 3.61319e-05
0.333972 3.63724e-05
0.333952 3.66137e-05
0.334032 3.56534e-05
0.334192 3.3771e-05
0.333633 4.05826e-05
0.333353 4.42228e-05
0.333633 4.05826e-05
0.334112 3.47058e-05
0.334232 3.33084e-05
0.333872 0.000192632
0.333613 0.00113095
0.333653 0.00113364
0.333872 0.00114848
0.333393 0.00111622
0.333293 0.00110956
0.333493 0.0011229
0.333713 0.00113767
0.334072 0.00116205
0.334092 0.00116341
0.334291 0.00117708
0.334371 0.000206739
0.334032 0.000197092
0.334092 0.000198778
0.334671 0.000215443
0.334251 0.000203308
0.334092 3.49415e-05
0.334431 3.10432e-05
0.334251 3.30783e-05
0.334471 0.000652378
0.334271 0.000662619
0.334351 0.000658513
0.334431 0.00065442
0.33495 0.000628124
0.33475 2.75848e-05
0.334731 2.7795e-05
0.33477 2.73754e-05
0.33475 2.75848e-05
0.334611 0.000645257
0.334511 0.000650339
0.334311 0.000660565
0.334451 3.08211e-05
0.334132 3.44709e-05
0.334291 3.26205e-05
0.334671 2.84303e-05
0.33489 2.61359e-05
0.33479 2.71668e-05
0.33487 0.000632135
0.334631 0.000644242
0.33497 0.000627124
0.334551 0.000648304
0.334551 0.000648304
0.33489 0.000631131
0.334671 0.000642216
0.334491 0.000651358
0.334012 0.000676052
0.333952 0.000679171
0.334291 0.000661592
0.334431 0.00065442
0.334511 0.000650339
0.33489 0.000631131
0.334671 2.84303e-05
0.33507 2.43306e-05
0.33501 2.49252e-05
0.334551 2.97224e-05
0.334511 3.01595e-05
0.334571 2.9505e-05
0.334271 3.2849e-05
0.333812 0.000190972
0.333613 0.000185493
0.333573 0.000184406
0.333513 0.000182783
0.333593 0.000184949
0.333393 0.000179557
0.333533 0.000183323
0.334032 0.000197092
0.333593 0.000184949
0.333134 0.000172667
0.333074 0.000171096
0.333393 0.000179557
0.333473 4.26436e-05
0.333234 0.000717159
0.333234 0.000717159
0.333234 0.00218929
0.332834 0.00451573
0.332575 0.00455069
0.332754 0.00452648
0.333134 0.00447556
0.333333 0.00217995
0.333513 0.0021632
0.333772 0.00213912
0.333792 0.00213727
0.333493 0.00216506
0.333234 0.00218929
0.333433 0.00217064
0.333234 0.000717159
0.333513 0.000702263
0.333633 0.000695927
0.333832 0.000685431
0.333812 0.000686477
0.333752 0.00068962
0.333792 0.000687524
0.333593 0.000698036
0.333214 0.000718229
0.333234 0.000717159
0.333054 0.000726818
0.332854 0.00222494
0.332894 0.00222117
0.332954 0.00221553
0.332914 0.00221929
0.332814 0.00222871
0.332375 0.00227038
0.332655 0.00224382
0.332355 0.00227229
0.332555 0.00225329
0.332695 0.000746329
0.333054 0.000726818
0.332974 0.000731132
0.333094 0.000724666
0.332735 0.000744148
0.332635 0.000749606
0.332395 0.000762786
0.332355 0.000764993
0.332076 0.000780537
0.332355 5.85e-05
0.332475 0.000155782
0.332036 0.000145008
0.332435 0.000154787
0.332355 0.000152806
0.332236 0.000149858
0.332295 0.000151328
0.332315 0.00015182
0.332315 5.91125e-05
0.332475 5.66814e-05
0.332575 0.00075289
0.332555 0.000753987
0.332874 0.00222305
0.332575 0.00225139
0.332655 0.00224382
0.333054 0.00220614
0.333074 0.00448358
0.332974 0.00449697
0.332874 0.00451037
0.333054 0.00448626
0.333134 0.00447556
0.333234 0.00446221
0.333752 0.00214097
0.333972 0.00436404
0.334152 0.00434033
0.333832 0.00438253
0.334152 0.00434033
0.334192 0.0021005
0.333872 0.00212989
0.334112 0.00210783
0.334411 0.00430619
0.334491 0.00429571
0.334511 0.0042931
0.334531 0.00429048
0.334651 0.0042748
0.334731 0.00426436
0.334691 0.00728496
0.33479 0.00726793
0.334431 0.00732934
0.334351 0.00734303
0.334251 0.00736015
0.334311 0.00734988
0.334611 0.0072986
0.334611 0.0072986
0.334671 0.00728837
0.33493 0.00724411
0.334591 0.00730202
0.334451 0.00732593
0.334351 0.00734303
0.334152 0.00737729
0.334152 0.00737729
0.334112 0.00738416
0.334112 0.00738416
0.334112 0.00738416
0.334391 0.00733619
0.33485 0.00725771
0.33487 0.00725431
0.33515 0.00720677
0.33507 0.00722033
0.33519 0.00420458
0.334731 0.00426436
0.334671 0.00427219
0.334371 0.00431143
0.334032 0.00211517
0.333972 0.00212069
0.334311 0.00208954
0.334511 0.00207132
0.334711 0.00426697
0.33495 0.00423572
0.33497 0.00423312
0.33523 0.0041994
0.33507 0.00422013
0.334571 0.00428525
0.33493 0.00203332
0.334671 0.0020568
0.335289 0.00200103
0.33507 0.00202073
0.335449 0.00198677
0.335589 0.00197432
0.33525 0.00200461
0.335369 0.00199389
0.335389 0.00199211
0.335349 0.00199568
0.335549 0.00197787
0.335369 0.00199389
0.335689 0.00196546
0.335589 0.00197432
0.335469 0.00198499
0.335549 0.00415809
0.335409 0.00417614
0.335629 0.0041478
0.335928 0.0041093
0.335749 0.00413238
0.335309 0.00418906
0.335369 0.00418131
0.335349 0.00418389
0.335429 0.00417356
0.335549 0.00415809
0.336008 0.00409907
0.335629 0.0041478
0.335549 0.00197787
0.335848 0.00195132
0.335928 0.000580033
0.336188 0.000567596
0.336287 0.000562848
0.336148 0.0005695
0.335549 0.00197787
0.335589 0.00197432
0.335549 0.00197787
0.335409 0.00417614
0.33513 0.00201535
0.334531 0.000649321
0.33483 0.000634145
0.33513 0.000619148
0.33501 0.000625125
0.33481 0.000635151
0.334431 0.00065442
0.334431 0.00065442
0.334092 0.000671905
0.334311 0.000660565
0.334351 0.000658513
0.334052 0.000673977
0.334172 0.00066777
0.333972 0.00212069
0.333832 0.00213358
0.333633 0.00215207
0.333892 0.00212805
0.333733 0.00214282
0.333333 0.00217995
0.333373 0.00217623
0.333253 0.00218742
0.332834 0.00222682
0.333253 0.00445955
0.333613 0.00441167
0.333673 0.00214837
0.333852 0.00213174
0.334072 0.0021115
0.334391 0.00208224
0.334571 0.00206587
0.33491 0.00203512
0.334731 0.00205137
0.33485 0.00204053
0.334391 0.00208224
0.334172 0.00066777
0.334491 3.03792e-05
0.334531 0.000649321
0.334631 0.00206043
0.33485 0.00204053
0.33509 0.00201894
0.33513 0.00201535
0.33515 0.00201356
0.33513 0.00201535
0.335509 0.00198143
0.335349 0.00199568
0.335669 0.00196723
0.335269 0.00419423
0.33525 0.00419682
0.335449 0.00417098
0.33505 0.00722373
0.33479 0.00726793
0.334571 0.00730543
0.334591 0.00730202
0.33483 0.00726112
0.334511 0.00731567
0.334391 0.00733619
0.334451 0.00732593
0.334271 0.00735673
0.334172 0.0043377
0.334112 0.00434559
0.334271 0.00432456
0.334611 0.00428002
0.33501 0.00422792
0.33497 0.00423312
0.33515 0.00420976
0.33495 0.00423572
0.334591 0.00206405
0.33511 0.00201714
0.33517 0.00201177
0.33525 0.00200461
0.335289 0.00200103
0.33521 0.00200819
0.33497 0.00202972
0.33485 0.00204053
0.33525 0.00419682
0.33509 0.00721694
0.334431 0.0111559
0.334291 0.0111855
0.334371 0.0111686
0.334331 0.011177
0.334491 0.0111433
0.334451 0.0111517
0.334172 0.0112108
0.334371 0.0111686
0.334471 0.0157733
0.334551 0.0157532
0.334671 0.0211417
0.33477 0.0211127
0.33495 0.0210605
0.335269 0.0209679
0.33503 0.0210373
0.335429 0.0155334
0.335529 0.0155085
0.335369 0.0155483
0.33515 0.0156032
0.33489 0.0110591
0.334731 0.0110927
0.334351 0.00734303
0.334291 0.0073533
0.334431 0.00732934
0.334012 0.00740133
0.334531 0.00731226
0.334351 0.00734303
0.334192 0.00737043
0.334072 0.00739102
0.334431 0.0111559
0.334311 0.00734988
0.334032 0.00739789
0.334012 0.00740133
0.334132 0.00738072
0.334391 0.00733619
0.334491 0.00731909
0.334391 0.00733619
0.334152 0.00737729
0.333892 0.00742196
0.333832 0.00743228
0.333413 0.00750477
0.333653 0.00746331
0.333373 0.00751169
0.333214 0.00753941
0.333034 0.00757065
0.333373 0.00751169
0.333972 0.0074082
0.333872 0.0074254
0.333553 0.00748057
0.333992 0.00740476
0.334132 0.00738072
0.334391 0.00733619
0.334271 0.00735673
0.334691 0.00728496
0.334591 0.00730202
0.33501 0.00723052
0.335309 0.00717967
0.33525 0.00718982
0.33509 0.00721694
0.335309 0.0109711
0.33511 0.0110129
0.33515 0.0110046
0.33489 0.00725091
0.334711 0.00728155
0.33489 0.00725091
0.33507 0.00722033
0.33503 0.00722712
0.33517 0.00420717
0.334471 0.00429833
0.334551 0.00428786
0.33489 0.00424352
0.334571 0.00428525
0.334491 0.00429571
0.334451 0.00430095
0.334132 0.00434296
0.334052 0.0043535
0.334092 0.00434823
0.334072 0.00435086
0.334132 0.00434296
0.334152 0.00737729
0.333872 0.0074254
0.334032 0.00739789
0.333952 0.00741164
0.334112 0.00434559
0.333673 0.00440371
0.333932 0.00436932
0.333992 0.00436141
0.333992 0.00436141
0.334112 0.00434559
0.334072 0.00435086
0.334431 0.00430357
0.334331 0.00431668
0.333892 0.00742196
0.333693 0.00745641
0.333772 0.00744262
0.334052 0.00739446
0.334331 0.00734645
0.334092 0.00738759
0.333952 0.0112574
0.333972 0.0112532
0.333832 0.0112828
0.333952 0.0112574
0.333932 0.0112616
0.333952 0.0112574
0.333752 0.0112998
0.333613 0.0113295
0.333872 0.0112744
0.334072 0.00739102
0.333613 0.00747021
0.333673 0.0113168
0.333733 0.0113041
0.334232 0.0111981
0.334311 0.0111812
0.334511 0.0157632
0.334551 0.0157532
0.33479 0.0156931
0.33497 0.0210547
0.33513 0.0210084
0.33483 0.0210953
0.33495 0.0210605
0.33515 0.0210026
0.33525 0.0271698
0.335549 0.020887
0.335948 0.0207717
0.336128 0.0207199
0.336068 0.0207372
0.336607 0.0205822
0.336647 0.0205707
0.336527 0.0206051
0.336168 0.0153498
0.336168 0.0153498
0.335968 0.0108335
0.335928 0.0154092
0.335908 0.0154142
0.336148 0.0207142
0.336687 0.0205592
0.336587 0.0205879
0.337106 0.0204392
0.337265 0.0203935
0.337425 0.0203479
0.337385 0.0203593
0.337325 0.0264895
0.337285 0.0265025
0.336926 0.0266196
0.336766 0.0266718
0.336747 0.0336154
0.337126 0.0334764
0.336906 0.0335568
0.336786 0.0336007
0.336487 0.0414589
0.336766 0.0413451
0.336667 0.0413857
0.336267 0.0415484
0.336327 0.041524
0.335828 0.0417277
0.335828 0.0417277
0.335868 0.0417114
0.335968 0.0416706
0.335908 0.0339237
0.335808 0.0339604
0.335888 0.0417032
0.336287 0.0415403
0.336547 0.0414345
0.336427 0.0414833
0.336547 0.0336887
0.336727 0.0336227
0.336647 0.033652
0.337026 0.0335129
0.336627 0.0336593
0.336367 0.0268024
0.336168 0.0268678
0.336028 0.0269137
0.335649 0.0270383
0.335709 0.0270186
0.335788 0.0269924
0.335848 0.0269727
0.335429 0.0271106
0.335429 0.0271106
0.335449 0.0209158
0.335429 0.0209216
0.335609 0.0208697
0.335808 0.020812
0.335848 0.0208005
0.335968 0.0269334
0.336487 0.0267632
0.336128 0.0268809
0.336347 0.026809
0.336287 0.0268286
0.336367 0.0268024
0.336148 0.0268744
0.336467 0.0267697
0.336786 0.0266653
0.337006 0.0265936
0.336826 0.0266522
0.337186 0.0204163
0.337086 0.0204449
0.337066 0.0204506
0.337046 0.0204563
0.337046 0.0204563
0.336826 0.0205192
0.336866 0.0205077
0.337106 0.0204392
0.336766 0.0205363
0.336647 0.0152312
0.336467 0.0152756
0.336467 0.0152756
0.336547 0.0205993
0.336307 0.0153151
0.336387 0.0152954
0.336248 0.01533
0.335928 0.0108418
0.335788 0.0108709
0.335928 0.00707514
0.335968 0.00706842
0.335828 0.00412212
0.335649 0.00414523
0.335729 0.00413495
0.335788 0.00412725
0.335828 0.00412212
0.335469 0.0041684
0.335429 0.00417356
0.335629 0.0041478
0.335768 0.00412981
0.335928 0.0041093
0.335669 0.00414266
0.335489 0.00714924
0.335649 0.00712225
0.336008 0.00706171
0.335908 0.00411186
0.335928 0.0041093
0.336367 0.00405317
0.336547 0.00403032
0.336527 0.00403285
0.336148 0.00408119
0.336307 0.0040608
0.336068 0.0040914
0.336347 0.00405571
0.336188 0.00407609
0.336108 0.00408629
0.336307 0.0040608
0.336507 0.00403539
0.336687 0.00401259
0.336567 0.00402778
0.336727 0.00400753
0.336727 0.00400753
0.336667 0.00401512
0.336587 0.00402525
0.336287 0.0019127
0.336208 0.00191969
0.336527 0.00403285
0.336387 0.00405063
0.336208 0.00407354
0.336148 0.00408119
0.336188 0.00407609
0.335609 0.00415037
0.33513 0.00421235
0.335509 0.00198143
0.33521 0.00200819
0.335469 0.00198499
0.335349 0.00199568
0.33513 0.00201535
0.33525 0.00200461
0.335369 0.00418131
0.335329 0.00199746
0.335409 0.00199033
0.335469 0.00198499
0.335529 0.00197965
0.335549 0.00197787
0.335349 0.00199568
0.335569 0.0019761
0.335309 0.00199925
0.335469 0.00198499
0.336128 0.0019267
0.335709 0.00196369
0.335369 0.00199389
0.335349 0.00199568
0.335449 0.00198677
0.33521 0.00200819
0.33521 0.000615179
0.335449 0.00198677
0.335669 0.00196723
0.335489 0.00198321
0.335389 0.00199211
0.335569 0.0019761
0.335509 0.00198143
0.335529 0.00416067
0.335389 0.00417872
0.335509 0.00198143
0.335449 0.00198677
0.335689 0.00196546
0.336188 0.00192144
0.336088 0.00193021
0.335828 0.00195308
0.335669 0.00196723
0.335948 0.00194251
0.335629 0.0041478
0.335609 0.00415037
0.336028 0.00705835
0.336128 0.00408374
0.336687 0.00401259
0.336547 0.00403032
0.336387 0.00405063
0.336068 0.0040914
0.336267 0.00406589
0.336068 0.0040914
0.335569 0.00415552
0.335569 0.00415552
0.335349 0.00418389
0.335369 0.00418131
0.335449 0.00417098
0.335928 0.0041093
0.336287 0.0019127
0.336727 0.00187446
0.336786 0.000539408
0.337206 0.00183319
0.336946 0.00185549
0.337265 0.00182806
0.337385 0.00181783
0.336866 0.00186238
0.336647 0.000545921
0.336727 0.000542195
0.336627 0.000546855
0.336667 0.000544988
0.336966 0.000531092
0.336806 0.000538481
0.336786 0.000539408
0.336926 0.000532935
0.337246 0.000518284
0.337325 0.000514653
0.337265 0.000517375
0.337206 0.00183319
0.337585 0.00389955
0.337545 0.00390453
0.337385 0.00392453
0.337625 0.00679246
0.337445 0.00682212
0.336906 0.00398481
0.336886 0.00398733
0.336986 0.00397473
0.336707 0.00187619
0.336727 0.00187446
0.336846 0.0018641
0.336926 0.00185721
0.337086 0.00396215
0.336866 0.00398985
0.336846 0.00399237
0.336727 0.00187446
0.336487 0.00189527
0.336487 0.00189527
0.336407 0.00190223
0.336228 0.00191794
0.336148 0.00192494
0.335768 0.00195838
0.335489 0.000601388
0.335309 0.000610236
0.335788 0.000586786
0.335908 0.000580995
0.336128 0.000570454
0.335868 0.000582922
0.336068 0.000573319
0.336327 1.35019e-05
0.336048 0.000257793
0.335629 0.000244502
0.335908 0.000253323
0.336048 0.000257793
0.335669 1.87792e-05
0.335589 1.94779e-05
0.335489 2.03693e-05
0.335808 1.75872e-05
0.336287 1.3797e-05
0.336367 1.32099e-05
0.336228 1.42456e-05
0.335749 1.80933e-05
0.335669 1.87792e-05
0.335808 1.75872e-05
0.335768 1.79238e-05
0.335569 1.96546e-05
0.335509 2.01894e-05
0.336088 1.53204e-05
0.335848 1.72538e-05
0.335928 1.65966e-05
0.335968 0.000578111
0.335549 0.000598453
0.336008 0.000576192
0.335988 0.000577151
0.335968 0.000578111
0.335968 0.000578111
0.335948 0.000579072
0.335808 0.000585819
0.335729 0.000589692
0.335449 0.000603349
0.335629 0.000594552
0.335369 0.000607279
0.33491 0.000630128
0.33485 0.00204053
0.334571 0.00206587
0.334391 0.00208224
0.334271 0.00209319
0.334371 0.00208406
0.33483 0.00204234
0.334671 0.0020568
0.334311 0.00208954
0.334571 0.00206587
0.334551 0.00428786
0.33483 0.00204234
0.334431 0.0020786
0.334611 0.00206224
0.334192 0.0021005
0.33475 0.00204956
0.33485 0.00204053
0.334611 0.000645257
0.334431 0.0020786
0.333912 0.00212621
0.334012 0.00211701
0.334232 0.00209684
0.334012 0.00211701
0.334152 0.00210417
0.334371 0.00208406
0.334232 0.00209684
0.334371 0.00208406
0.334331 0.00431668
0.334371 0.00431143
0.334671 0.0020568
0.334212 0.00209867
0.334052 0.00211334
0.334072 0.0021115
0.334172 0.00066777
0.334251 0.000663648
0.334591 0.00206405
0.33509 0.00201894
0.33505 0.00422273
0.33503 0.00422533
0.33493 0.00203332
0.33497 0.00202972
0.33495 0.00203152
0.33507 0.00202073
0.334711 0.00205318
0.334192 0.0021005
0.334511 0.00207132
0.334691 0.00205499
0.334611 0.00206224
0.334571 0.00206587
0.334591 0.00206405
0.334591 0.00428264
0.33491 0.00203512
0.33517 0.00201177
0.33525 0.00200461
0.33517 0.00201177
0.335549 0.00197787
0.335429 0.00198855
0.335629 0.00197078
0.335389 0.00199211
0.335569 0.0019761
0.335729 0.000589692
0.335749 0.000588723
0.335968 0.000578111
0.335928 0.000580033
0.335868 0.000582922
0.335749 0.000588723
0.335509 0.000600409
0.335289 0.000611223
0.335489 0.000601388
0.335968 0.000578111
0.335669 1.87792e-05
0.335409 2.10967e-05
0.335828 1.74201e-05
0.335988 1.6112e-05
0.335828 1.74201e-05
0.335629 1.9127e-05
0.335389 2.12805e-05
0.335469 2.05499e-05
0.33525 2.25898e-05
0.33485 2.65459e-05
0.335409 2.10967e-05
0.33507 2.43306e-05
0.33517 2.33555e-05
0.335389 2.12805e-05
0.335589 1.94779e-05
0.335868 1.70883e-05
0.336228 0.000565694
0.336088 0.000572363
0.336008 0.000576192
0.336367 0.000559064
0.336707 0.000543125
0.336806 0.000538481
0.336747 0.000541265
0.336687 0.000544056
0.336367 0.000559064
0.336687 0.000544056
0.336627 0.000546855
0.336826 0.00186583
0.337026 0.00396969
0.337166 0.0039521
0.337405 0.00682872
0.337186 0.00686507
0.337545 0.00680563
0.337166 0.00686838
0.337385 0.00683202
0.337385 0.00683202
0.337285 0.00684854
0.337106 0.00687831
0.337066 0.00688494
0.336826 0.00692477
0.337066 0.00688494
0.337186 0.00686507
0.337465 0.00391452
0.337146 0.00395461
0.337106 0.00395963
0.336806 0.00399742
0.337246 0.00394206
0.337465 0.00681882
0.337505 0.00681223
0.337585 0.00679905
0.338244 0.0066908
0.338363 0.0103403
0.338623 0.0102876
0.338343 0.00667448
0.338184 0.00670061
0.338084 0.00383744
0.338663 0.00376603
0.338563 0.00377829
0.338104 0.00383497
0.337784 0.00387464
0.338224 0.00669407
0.338263 0.00668753
0.338463 0.00665491
0.338723 0.00661262
0.338623 0.00662887
0.338643 0.00662562
0.338703 0.00376113
0.338723 0.00661262
0.338723 0.00661262
0.339002 0.00656723
0.339361 0.0065091
0.339321 0.00651555
0.339261 0.00369285
0.339661 0.00364447
0.339561 0.00365654
0.33986 0.0036204
0.34014 0.00358683
0.34004 0.0035988
0.33984 0.0036228
0.339521 0.00366137
0.339202 0.00370014
0.339381 0.00165153
0.339202 0.00166617
0.339062 0.0016776
0.338743 0.00170388
0.338922 0.00168907
0.339142 0.00167107
0.339321 0.00165641
0.339082 0.00167597
0.339381 0.000425558
0.339202 0.000433006
0.338723 0.000453182
0.338663 0.000455736
0.338902 1.20638e-06
0.338962 1.07836e-06
0.338862 1.29571e-06
0.338962 0.000443036
0.339202 0.00166617
0.339261 0.00166129
0.338802 0.00374889
0.338663 0.00171048
0.338283 0.00174201
0.338124 0.00175537
0.337844 0.00177888
0.337745 0.00178731
0.337964 0.00176878
0.337984 0.00176711
0.338263 0.00174368
0.338363 0.00173535
0.338603 0.00171544
0.338743 0.000452332
0.338663 0.000455736
0.338643 0.000456589
0.338822 0.000448941
0.338862 0.001694
0.338902 0.00169072
0.338583 0.0017171
0.338882 0.00169236
0.338743 0.00170388
0.339062 0.0016776
0.339202 0.00370014
0.339301 0.003688
0.339321 0.00368558
0.338942 0.00373179
0.338822 0.00374644
0.338703 0.00376113
0.338822 0.00374644
0.338822 0.00374644
0.338822 0.00374644
0.338563 0.00377829
0.338762 0.00375378
0.338743 0.00375623
0.338583 0.00377584
0.338782 0.00375133
0.338802 0.00374889
0.338982 0.00372691
0.339202 0.00370014
0.339122 0.00370986
0.338962 0.00372935
0.339062 0.00371716
0.338982 0.00372691
0.338822 0.00374644
0.338942 0.00373179
0.339461 0.00366862
0.339162 0.003705
0.339361 0.00368073
0.339481 0.0036662
0.339222 0.00369771
0.338942 0.00373179
0.339162 0.003705
0.338683 0.00376358
0.338743 0.00375623
0.338723 0.00375868
0.338443 0.00379304
0.338303 0.00381027
0.338124 0.00383249
0.337904 0.00177383
0.338084 0.000480798
